root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,ratio_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA,ACh,Glut,Oct,Ser,DA,Unknown
720575940619901598,flow,afferent,405,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940614528749,flow,afferent,414,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940614528749,flow,afferent,414,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940636160504,flow,afferent,419,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940636160504,flow,afferent,419,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940611495174,flow,afferent,425,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940611495174,flow,afferent,425,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940615199143,flow,afferent,421,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940615199143,flow,afferent,421,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940633478829,flow,afferent,558,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,False,True,False
720575940633478829,flow,afferent,558,400,0.25,0.16,0.04,0.01,True,True,True,True,False,True,False
720575940609942211,flow,afferent,414,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940609942211,flow,afferent,414,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940640795043,flow,afferent,534,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940640795043,flow,afferent,534,400,0.25,0.16,0.04,0.01,True,True,True,True,False,True,False
720575940635654039,flow,afferent,541,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940635654039,flow,afferent,541,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940645689892,flow,afferent,539,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940645689892,flow,afferent,539,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940626044348,flow,afferent,404,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940626044348,flow,afferent,404,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940630958454,flow,afferent,422,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940630958454,flow,afferent,422,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940633839021,flow,afferent,443,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940633839021,flow,afferent,443,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940647041315,flow,afferent,432,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940647041315,flow,afferent,432,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940630316158,flow,afferent,427,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940630316158,flow,afferent,427,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940627497609,flow,afferent,515,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940627497609,flow,afferent,515,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940633292461,flow,afferent,513,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940633292461,flow,afferent,513,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940624637522,flow,afferent,426,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940624637522,flow,afferent,426,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940639279686,flow,afferent,422,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940639279686,flow,afferent,422,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
