root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,ratio_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA,ACh,Glut,Oct,Ser,DA,Unknown
720575940636104846,cell_class,mechanosensory,831,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940636104846,cell_class,mechanosensory,831,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940628908670,cell_class,mechanosensory,604,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940628908670,cell_class,mechanosensory,604,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940618130334,cell_class,mechanosensory,1363,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940618130334,cell_class,mechanosensory,1363,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940612478181,cell_class,mechanosensory,1256,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940612478181,cell_class,mechanosensory,1256,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940628194647,cell_class,mechanosensory,1338,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940628194647,cell_class,mechanosensory,1338,400,0.25,0.16,0.04,0.01,False,True,False,False,False,True,False
720575940622946963,cell_class,mechanosensory,1732,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940622946963,cell_class,mechanosensory,1732,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940628210272,cell_class,mechanosensory,1252,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,False,False,False
720575940628210272,cell_class,mechanosensory,1252,400,0.25,0.16,0.04,0.01,False,True,True,True,False,False,False
720575940650244342,cell_class,mechanosensory,988,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940650244342,cell_class,mechanosensory,988,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940641058523,cell_class,mechanosensory,1282,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940641058523,cell_class,mechanosensory,1282,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940636395866,cell_class,mechanosensory,1127,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940636395866,cell_class,mechanosensory,1127,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940634605531,cell_class,mechanosensory,1230,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940634605531,cell_class,mechanosensory,1230,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940612453526,cell_class,mechanosensory,821,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940612453526,cell_class,mechanosensory,821,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940632692378,cell_class,mechanosensory,689,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940632692378,cell_class,mechanosensory,689,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940620031341,cell_class,mechanosensory,539,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940620031341,cell_class,mechanosensory,539,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940638694307,cell_class,mechanosensory,712,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940638694307,cell_class,mechanosensory,712,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940638636533,cell_class,mechanosensory,561,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940638636533,cell_class,mechanosensory,561,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940629860089,cell_class,mechanosensory,604,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940629860089,cell_class,mechanosensory,604,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940636241038,cell_class,mechanosensory,892,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940636241038,cell_class,mechanosensory,892,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940638256949,cell_class,mechanosensory,695,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940638256949,cell_class,mechanosensory,695,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940612647166,cell_class,mechanosensory,408,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940612647166,cell_class,mechanosensory,408,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940615222201,cell_class,mechanosensory,420,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940615222201,cell_class,mechanosensory,420,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940608975371,cell_class,mechanosensory,692,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940608975371,cell_class,mechanosensory,692,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940619465131,cell_class,mechanosensory,691,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940619465131,cell_class,mechanosensory,691,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940626162378,cell_class,mechanosensory,859,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940626162378,cell_class,mechanosensory,859,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940644036644,cell_class,mechanosensory,464,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940644036644,cell_class,mechanosensory,464,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940615926982,cell_class,mechanosensory,616,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940615926982,cell_class,mechanosensory,616,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940631049002,cell_class,mechanosensory,462,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940631049002,cell_class,mechanosensory,462,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940622202858,cell_class,mechanosensory,1535,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940622202858,cell_class,mechanosensory,1535,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940638243645,cell_class,mechanosensory,1379,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940638243645,cell_class,mechanosensory,1379,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940621431247,cell_class,mechanosensory,1521,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940621431247,cell_class,mechanosensory,1521,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940611684787,cell_class,mechanosensory,1183,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940611684787,cell_class,mechanosensory,1183,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940618255936,cell_class,mechanosensory,431,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940618255936,cell_class,mechanosensory,431,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940613803293,cell_class,mechanosensory,1186,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940613803293,cell_class,mechanosensory,1186,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940631191367,cell_class,mechanosensory,1132,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940631191367,cell_class,mechanosensory,1132,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940628160617,cell_class,mechanosensory,860,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940628160617,cell_class,mechanosensory,860,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940636410869,cell_class,mechanosensory,1148,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940636410869,cell_class,mechanosensory,1148,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940614830604,cell_class,mechanosensory,880,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940614830604,cell_class,mechanosensory,880,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940612235439,cell_class,mechanosensory,625,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940612235439,cell_class,mechanosensory,625,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940617803803,cell_class,mechanosensory,750,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940617803803,cell_class,mechanosensory,750,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940635290231,cell_class,mechanosensory,1109,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940635290231,cell_class,mechanosensory,1109,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940613924271,cell_class,mechanosensory,674,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940613924271,cell_class,mechanosensory,674,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940625587970,cell_class,mechanosensory,545,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940625587970,cell_class,mechanosensory,545,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940610079857,cell_class,mechanosensory,471,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940610079857,cell_class,mechanosensory,471,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940608893623,cell_class,mechanosensory,462,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940608893623,cell_class,mechanosensory,462,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940613127314,cell_class,mechanosensory,577,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940613127314,cell_class,mechanosensory,577,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940610759634,cell_class,mechanosensory,536,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940610759634,cell_class,mechanosensory,536,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940630964187,cell_class,mechanosensory,475,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940630964187,cell_class,mechanosensory,475,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940627775943,cell_class,mechanosensory,428,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940627775943,cell_class,mechanosensory,428,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940624111177,cell_class,mechanosensory,415,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940624111177,cell_class,mechanosensory,415,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940610236740,cell_class,mechanosensory,669,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940610236740,cell_class,mechanosensory,669,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940628355846,cell_class,mechanosensory,808,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940628355846,cell_class,mechanosensory,808,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940610702968,cell_class,mechanosensory,676,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940610702968,cell_class,mechanosensory,676,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940630960325,cell_class,mechanosensory,437,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940630960325,cell_class,mechanosensory,437,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940623988971,cell_class,mechanosensory,1065,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940623988971,cell_class,mechanosensory,1065,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940619235486,cell_class,mechanosensory,550,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940619235486,cell_class,mechanosensory,550,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940639375182,cell_class,mechanosensory,671,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940639375182,cell_class,mechanosensory,671,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940624770540,cell_class,mechanosensory,795,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940624770540,cell_class,mechanosensory,795,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940659131009,cell_class,mechanosensory,486,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940659131009,cell_class,mechanosensory,486,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940615676334,cell_class,mechanosensory,528,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940615676334,cell_class,mechanosensory,528,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940613153320,cell_class,mechanosensory,534,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940613153320,cell_class,mechanosensory,534,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940632112429,cell_class,mechanosensory,5564,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,True,True,True,False
720575940632112429,cell_class,mechanosensory,5564,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940638190414,cell_class,mechanosensory,2675,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940638190414,cell_class,mechanosensory,2675,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940631412576,cell_class,mechanosensory,1136,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940631412576,cell_class,mechanosensory,1136,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940614166495,cell_class,mechanosensory,1197,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940614166495,cell_class,mechanosensory,1197,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940614178302,cell_class,mechanosensory,1423,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940614178302,cell_class,mechanosensory,1423,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940614715295,cell_class,mechanosensory,693,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940614715295,cell_class,mechanosensory,693,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940631866508,cell_class,mechanosensory,670,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940631866508,cell_class,mechanosensory,670,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940621397417,cell_class,mechanosensory,650,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940621397417,cell_class,mechanosensory,650,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940634249567,cell_class,mechanosensory,696,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940634249567,cell_class,mechanosensory,696,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940614014614,cell_class,mechanosensory,728,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940614014614,cell_class,mechanosensory,728,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940621981464,cell_class,mechanosensory,1326,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940621981464,cell_class,mechanosensory,1326,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940620055617,cell_class,mechanosensory,1064,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940620055617,cell_class,mechanosensory,1064,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940611197107,cell_class,mechanosensory,1117,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940611197107,cell_class,mechanosensory,1117,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940617504027,cell_class,mechanosensory,465,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940617504027,cell_class,mechanosensory,465,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940629172218,cell_class,mechanosensory,707,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,True,True,False,False
720575940629172218,cell_class,mechanosensory,707,400,0.25,0.16,0.04,0.01,False,True,False,True,True,False,False
720575940621010352,cell_class,mechanosensory,837,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940621010352,cell_class,mechanosensory,837,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940626625822,cell_class,mechanosensory,412,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940626625822,cell_class,mechanosensory,412,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940624664468,cell_class,mechanosensory,893,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940624664468,cell_class,mechanosensory,893,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940618497616,cell_class,mechanosensory,1223,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940618497616,cell_class,mechanosensory,1223,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940631971911,cell_class,mechanosensory,649,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940631971911,cell_class,mechanosensory,649,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940623938795,cell_class,mechanosensory,1355,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940623938795,cell_class,mechanosensory,1355,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940630834683,cell_class,mechanosensory,455,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940630834683,cell_class,mechanosensory,455,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940628769239,cell_class,mechanosensory,527,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940628769239,cell_class,mechanosensory,527,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940626242191,cell_class,mechanosensory,403,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940626242191,cell_class,mechanosensory,403,400,0.25,0.16,0.04,0.01,False,True,True,True,True,False,False
720575940633057943,cell_class,mechanosensory,635,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940633057943,cell_class,mechanosensory,635,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940614544582,cell_class,mechanosensory,405,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940614544582,cell_class,mechanosensory,405,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940639296189,cell_class,mechanosensory,584,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940639296189,cell_class,mechanosensory,584,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940624686268,cell_class,mechanosensory,421,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940624686268,cell_class,mechanosensory,421,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940620249734,cell_class,mechanosensory,542,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940620249734,cell_class,mechanosensory,542,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940619341105,cell_class,mechanosensory,421,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940619341105,cell_class,mechanosensory,421,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940622419165,cell_class,mechanosensory,563,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940622419165,cell_class,mechanosensory,563,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940606612937,cell_class,mechanosensory,432,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940606612937,cell_class,mechanosensory,432,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940608554052,cell_class,mechanosensory,697,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940608554052,cell_class,mechanosensory,697,400,0.25,0.16,0.04,0.01,False,True,True,True,True,False,False
720575940615972027,cell_class,mechanosensory,730,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940615972027,cell_class,mechanosensory,730,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940619869120,cell_class,mechanosensory,459,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940619869120,cell_class,mechanosensory,459,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940627195691,cell_class,mechanosensory,634,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940627195691,cell_class,mechanosensory,634,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940619508033,cell_class,mechanosensory,455,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940619508033,cell_class,mechanosensory,455,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940619218078,cell_class,mechanosensory,547,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940619218078,cell_class,mechanosensory,547,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940605919334,cell_class,mechanosensory,769,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940605919334,cell_class,mechanosensory,769,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940613036914,cell_class,mechanosensory,430,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940613036914,cell_class,mechanosensory,430,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940627142666,cell_class,mechanosensory,706,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940627142666,cell_class,mechanosensory,706,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940624670759,cell_class,mechanosensory,427,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940624670759,cell_class,mechanosensory,427,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940642163341,cell_class,mechanosensory,449,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,False,False
720575940642163341,cell_class,mechanosensory,449,400,0.25,0.16,0.04,0.01,False,True,True,True,True,False,False
720575940622706653,cell_class,mechanosensory,504,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,False,False
720575940622706653,cell_class,mechanosensory,504,400,0.25,0.16,0.04,0.01,False,True,True,True,True,False,False
720575940631997580,cell_class,mechanosensory,464,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940631997580,cell_class,mechanosensory,464,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
